timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1587848398361484651,,11,,1587848398,277172088,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 42753""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587848398364027860,,12,,1587848398,287412881,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 36791""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587848398380924151,,3,,1587848398,378592014,'',2,"""/hardware/linear_actuator""","""Starting DC motor driver on pins P9_24, P9_23""","""motor_driver.py""","""<module>""",44,[/rosout]
1587848398518350235,,13,,1587848398,298801898,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 36291""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587848398582023651,,14,,1587848398,311187028,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 44371""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587848398616061360,,15,,1587848398,315144062,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 41311""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587848398819384985,,16,,1587848398,322546958,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 37365""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587848398831981735,,4,,1587848398,816061973,'',4,"""/hardware/linear_actuator""","""0: Failed to configure. Waiting for 1 seconds before reattempt.""","""motor_driver.py""","""<module>""",56,[/rosout]
1587848398862584276,,17,,1587848398,325496912,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 42809""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587848399052585360,,6,,1587848399,40167093,'',2,"""/hardware/abort_valve""","""Starting DC motor driver on pins P9_11, P9_12""","""motor_driver.py""","""<module>""",44,[/rosout]
1587848399067483985,,18,,1587848398,329353094,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 36513""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587848399096455443,,19,,1587848398,338198900,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35591""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587848399138048485,,20,,1587848398,341018915,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 37521""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587848399157966110,,21,,1587848398,494355916,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 49639""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587848399411977401,,6,,1587848399,400226116,'',1,"""/top/watchdog""","""node[/top/watchdog, http://192.168.1.34:33555/] entering spin(), pid[4065]""","""client.py""","""spin""",126,"[/commands, /rosout, /uptime]"
1587848399702417068,,7,,1587848399,683074951,'',4,"""/hardware/abort_valve""","""0: Failed to configure. Waiting for 18 seconds before reattempt.""","""motor_driver.py""","""<module>""",56,[/rosout]
1587848399750160360,,23,,1587848399,742086887,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 43723""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848399957148193,,1,,1587848399,954056024,'',2,"""/hardware/solenoid""","""Starting solenoid driver on pin P9_26""","""solenoid_driver.py""","""<module>""",62,[/rosout]
1587848399995882026,,2,,1587848399,992141008,'',2,"""/hardware/solenoid""","""Using 30 s, 30 s open-close cycle.""","""solenoid_driver.py""","""<module>""",63,[/rosout]
1587848400353165610,,6,,1587848400,338025093,'',4,"""/hardware/linear_actuator""","""1: Failed to configure. Waiting for 2 seconds before reattempt.""","""motor_driver.py""","""<module>""",56,[/rosout]
1587848400681438818,,1,,1587848400,671863079,'',2,"""/hardware/ematch""","""Starting e-match driver on pins P9_13, P9_15""","""ematch_driver.py""","""<module>""",46,[/rosout]
1587848400714182735,,2,,1587848400,707874059,'',2,"""/hardware/ematch""","""Using a delay of 0.3 seconds.""","""ematch_driver.py""","""<module>""",47,[/rosout]
1587848400916618527,,7,,1587848400,901386022,'',2,"""/hardware/injection_valve""","""Success.""","""motor_driver.py""","""<module>""",70,"[/hardware/injection_valve/command, /rosout]"
1587848400975510068,,8,,1587848400,967609882,'',1,"""/hardware/injection_valve""","""node[/hardware/injection_valve, http://192.168.1.34:46421/] entering spin(), pid[4104]""","""client.py""","""spin""",126,"[/hardware/injection_valve/command, /rosout]"
1587848401168528735,,24,,1587848401,133846044,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 42303""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848401227122443,,25,,1587848401,204191923,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 34143""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848401258669152,,26,,1587848401,255907058,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 40009""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848401340478985,,3,,1587848401,328521013,'',4,"""/hardware/ematch""","""0: Failed to configure. Waiting for 18 seconds before reattempt.""","""ematch_driver.py""","""<module>""",59,[/rosout]
1587848401529374318,,6,,1587848401,518187999,'',1,"""/top/readiness_admin""","""node[/top/readiness_admin, http://192.168.1.34:41263/] entering spin(), pid[4081]""","""client.py""","""spin""",126,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848401822951027,,27,,1587848401,809398889,'',1,"""/top/tcp_server""","""node[/top/tcp_server, http://192.168.1.34:45535/] entering spin(), pid[4066]""","""client.py""","""spin""",126,"[/los, /rosout, /requested_commands]"
1587848402168245610,,28,,1587848402,157789945,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 38437""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848402210278735,,3,,1587848402,189363956,'',2,"""/hardware/solenoid""","""Success.""","""solenoid_driver.py""","""<module>""",90,"[/hardware/solenoid/command, /rosout]"
1587848402445198110,,29,,1587848402,419451951,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 44137""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848402660226902,,7,,1587848402,653414011,'',1,"""/top/exec""","""connecting to 192.168.1.34 44039""","""tcpros_base.py""","""connect""",554,"[/commands, /rosout]"
1587848402883102360,,30,,1587848402,839451074,'',4,"""/top/tcp_server""","""LOS condition detected!""","""tcp_server.py""","""publish_los""",152,"[/los, /rosout, /requested_commands]"
1587848402991788943,,31,,1587848402,987514972,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 36791""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848402999785527,,7,,1587848402,993201017,'',1,"""/top/watchdog""","""connecting to 192.168.1.34 44039""","""tcpros_base.py""","""connect""",554,"[/commands, /rosout, /uptime]"
1587848403065393943,,32,,1587848403,59679985,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 41533""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848403223654860,,6,,1587848403,217483997,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 44039""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/injection_valve/command, /rosout, /hardware/injection_valve/request]"
1587848403495891735,,7,,1587848403,487673997,'',1,"""/top/readiness_admin""","""connecting to 192.168.1.34 36791""","""tcpros_base.py""","""connect""",554,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848403646291069,,9,,1587848403,644598960,'',1,"""/hardware/injection_valve""","""connecting to 192.168.1.34 44371""","""tcpros_base.py""","""connect""",554,"[/hardware/injection_valve/command, /rosout]"
1587848403818946652,,1,,1587848403,810177087,'',2,"""/sensors/combustion_thermocouple_2""","""Starting thermocouple driver on ADC AIN2 and polling period 1 seconds.""","""thermocouple_driver.py""","""<module>""",53,"[/sensors/combustion_thermocouple_2/voltage, /rosout, /sensors/combustion_thermocouple_2/temperature]"
1587848403883007610,,1,,1587848403,855731964,'',2,"""/sensors/combustion_thermocouple_1""","""Starting thermocouple driver on ADC AIN1 and polling period 1 seconds.""","""thermocouple_driver.py""","""<module>""",53,"[/sensors/combustion_thermocouple_1/temperature, /rosout, /sensors/combustion_thermocouple_1/voltage]"
1587848403973955319,,7,,1587848403,964219093,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 42809""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/injection_valve/command, /hardware/abort_valve/command, /rosout,"
1587848404348682152,,7,,1587848404,320606946,'',2,"""/hardware/linear_actuator""","""Success.""","""motor_driver.py""","""<module>""",70,"[/hardware/linear_actuator/command, /rosout]"
1587848404399698777,,8,,1587848404,388849020,'',1,"""/hardware/linear_actuator""","""node[/hardware/linear_actuator, http://192.168.1.34:45097/] entering spin(), pid[4107]""","""client.py""","""spin""",126,"[/hardware/linear_actuator/command, /rosout]"
1587848404426967694,,8,,1587848404,419959068,'',1,"""/top/readiness_admin""","""connecting to 192.168.1.34 40009""","""tcpros_base.py""","""connect""",554,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587848404469296402,,33,,1587848404,436083078,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 40009""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587848404525154402,,4,,1587848404,523772194,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_thermocouple_2/voltage""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587848404608572944,,1,,1587848404,593199968,'',2,"""/sensors/ox_tank_thermocouple""","""Starting thermocouple driver on ADC AIN4 and polling period 1 seconds.""","""thermocouple_driver.py""","""<module>""",53,"[/sensors/ox_tank_thermocouple/temperature, /sensors/ox_tank_thermocouple/voltage,"
1587848405063094402,,1,,1587848405,49169063,'',2,"""/sensors/combustion_transducer""","""Starting pressure transducer driver on ADC AIN3 and polling period 0.25 seconds.""","""pressure_transducer_driver.py""","""<module>""",67,"[/vis_update, /sensors/combustion_transducer/pressure, /rosout, /sensors/combustion_transducer/voltage]"
1587848405466334152,,8,,1587848405,459140062,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 40009""","""tcpros_base.py""","""connect""",554,"[/hardware/abort_valve/command, /commands, /hardware/abort_valve/request, /hardware/injection_valve/request,"
1587848405784521985,,9,,1587848405,782123088,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 40009""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/injection_valve/request, /rosout, /hardware/solenoid/request,"
1587848405859109152,,10,,1587848405,851094007,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 42809""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/injection_valve/request, /rosout, /hardware/solenoid/request,"
1587848405875946319,,5,,1587848405,862913694,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/solenoid/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587848406269624735,,11,,1587848406,253441095,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 42809""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848406616239944,,9,,1587848406,613082885,'',1,"""/hardware/linear_actuator""","""connecting to 192.168.1.34 44371""","""tcpros_base.py""","""connect""",554,"[/hardware/linear_actuator/command, /rosout]"
1587848406774714569,,12,,1587848406,718847990,'',1,"""/hardware/scheduler""","""node[/hardware/scheduler, http://192.168.1.34:45773/] entering spin(), pid[4114]""","""client.py""","""spin""",126,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848406840261569,,6,,1587848406,823794569,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_transducer/voltage""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587848407055380611,,13,,1587848407,34239053,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 42303""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848407082668152,,14,,1587848407,79042911,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 42809""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848407239022902,,7,,1587848407,222736777,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_transducer/pressure""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587848407373390069,,8,,1587848407,335886955,'',2,"""/top/watchdog""","""/admin/launch has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848407421104277,,1,,1587848407,332374095,'',2,"""/admin/fill""","""Assuming primary control of the solenoid.""","""fill_admin.py""","""<module>""",81,"[/commands, /los, /sensors/float_switch/state, /readiness_level, /sensors/ox_tank_transducer/pressure,"
1587848407446299986,,15,,1587848407,401097059,'',1,"""/hardware/scheduler""","""Reservation for /hardware/solenoid/request changed from None (-1), None to /admin/fill\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587848407456633194,,9,,1587848407,403491973,'',2,"""/top/watchdog""","""/top/tcp_server has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848407529294194,,2,,1587848404,923785924,'',2,"""/sensors/float_switch""","""Starting float switch driver on ADC AIN6 and polling period 0.25 seconds.""","""liquid_level_switch_driver.py""","""<module>""",44,"[/rosout, /sensors/float_switch/voltage, /sensors/float_switch/state]"
1587848407535454652,,10,,1587848407,467495918,'',2,"""/top/watchdog""","""/admin/fill has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848407539194569,,4,,1587848407,460870981,'',2,"""/hardware/solenoid""","""Disable solenoid open cycle""","""solenoid_driver.py""","""recieve_command""",28,"[/hardware/solenoid/command, /rosout]"
1587848407545393861,,11,,1587848407,540776968,'',2,"""/top/watchdog""","""/hardware/linear_actuator has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848407569750569,,12,,1587848407,564467906,'',2,"""/top/watchdog""","""/top/watchdog has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848407604281236,,13,,1587848407,599476099,'',2,"""/top/watchdog""","""/sensors/combustion_transducer has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848407649590277,,14,,1587848407,640372991,'',2,"""/top/watchdog""","""/hardware/injection_valve has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848407687541902,,8,,1587848407,656597194,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_thermocouple_2/temperature""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587848407724069861,,15,,1587848407,698046922,'',2,"""/top/watchdog""","""/logging/rosbag_record has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848407746778694,,16,,1587848407,732923030,'',2,"""/top/watchdog""","""/sensors/ox_tank_thermocouple has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848407794804611,,17,,1587848407,788101911,'',2,"""/top/watchdog""","""/admin/pressure_release has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848407867904277,,18,,1587848407,840306043,'',2,"""/top/watchdog""","""/sensors/combustion_thermocouple_2 has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848407907719652,,19,,1587848407,899622917,'',2,"""/top/watchdog""","""/sensors/combustion_thermocouple_1 has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848407945473652,,20,,1587848407,941032886,'',2,"""/top/watchdog""","""/hardware/abort_valve has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848407973161527,,21,,1587848407,968786001,'',2,"""/top/watchdog""","""/rosout has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848408018753486,,9,,1587848408,14184319,'',2,"""/logging/rosbag_record""","""Subscribing to /requested_commands""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587848408063977527,,22,,1587848407,997642040,'',2,"""/top/watchdog""","""/hardware/solenoid has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848408064597319,,23,,1587848408,49876928,'',2,"""/top/watchdog""","""/sensors/ox_tank_transducer has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848408103007402,,24,,1587848408,70360898,'',2,"""/top/watchdog""","""/sensors/float_switch has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848408143189069,,25,,1587848408,119357109,'',2,"""/top/watchdog""","""/hardware/dispatcher has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848408148840777,,2,,1587848405,258017063,'',2,"""/sensors/ox_tank_transducer""","""Starting pressure transducer driver on ADC AIN5 and polling period 0.25 seconds.""","""pressure_transducer_driver.py""","""<module>""",67,"[/vis_update, /sensors/ox_tank_transducer/voltage, /rosout, /sensors/ox_tank_transducer/pressure]"
1587848408198988652,,26,,1587848408,153857946,'',2,"""/top/watchdog""","""/top/listener has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848408217305486,,27,,1587848408,206290006,'',2,"""/top/watchdog""","""/top/readiness_admin has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848408263467569,,28,,1587848408,252348899,'',2,"""/top/watchdog""","""/hardware/scheduler has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848408331784444,,29,,1587848408,302700996,'',2,"""/top/watchdog""","""/top/exec has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848408350927319,,30,,1587848408,346873044,'',2,"""/top/watchdog""","""/hardware/ematch has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587848408381980652,,10,,1587848408,375294111,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/float_switch/state""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587848408532262569,,11,,1587848408,526669111,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/ematch/command""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587848408757387236,,12,,1587848408,754922569,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_thermocouple_1/temperature""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587848408922715611,,13,,1587848408,915733486,'',2,"""/logging/rosbag_record""","""Subscribing to /readiness_level""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587848409089393236,,14,,1587848409,85208444,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/ox_tank_transducer/pressure""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587848409257964194,,15,,1587848409,256998486,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/injection_valve/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587848409403622403,,16,,1587848409,395806653,'',2,"""/logging/rosbag_record""","""Subscribing to /commands""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587848409578746319,,17,,1587848409,577760153,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/injection_valve/command""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587848409740709611,,18,,1587848409,735324653,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/ox_tank_thermocouple/temperature""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587848409919759736,,19,,1587848409,917854611,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/abort_valve/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
