timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1587851125249474851,,2,,1587851125,216490983,'',1,"""/hardware/ematch""","""... service URL is rosrpc://192.168.1.34:44031""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587851125358914935,,3,,1587851125,322010993,'',1,"""/hardware/ematch""","""[/hardware/ematch/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587851126264615643,,3,,1587851126,236171435,'',2,"""/logging/rosbag_record""","""Subscribing to /uptime""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851127098791893,,4,,1587851127,56871891,'',1,"""/hardware/solenoid""","""... service URL is rosrpc://192.168.1.34:37275""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587851127152570852,,5,,1587851127,124576091,'',1,"""/hardware/solenoid""","""[/hardware/solenoid/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587851128273550727,,4,,1587851128,244234085,'',1,"""/hardware/ematch""","""... service URL is rosrpc://192.168.1.34:44031""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587851128324899060,,5,,1587851128,305159091,'',1,"""/hardware/ematch""","""[/hardware/ematch/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587851128619972060,,1,,1587851128,606544017,'',1,"""/sensors/combustion_thermocouple_1""","""init_node, name[/sensors/combustion_thermocouple_1], pid[27313]""","""client.py""","""init_node""",340,[/rosout]
1587851128673216727,,9,,1587851128,652637004,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 42723""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587851128677786268,,2,,1587851128,670670032,'',1,"""/sensors/combustion_thermocouple_1""","""... service URL is rosrpc://192.168.1.34:33591""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587851128699713310,,10,,1587851128,679744958,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 41287""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587851128716796810,,3,,1587851128,709263086,'',1,"""/sensors/combustion_thermocouple_1""","""[/sensors/combustion_thermocouple_1/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587851128727971060,,11,,1587851128,710355997,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 33753""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587851128846672393,,12,,1587851128,747018098,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 39933""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587851128850560602,,13,,1587851128,753696918,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 36987""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587851128979322143,,14,,1587851128,767328977,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 38585""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587851129004815977,,15,,1587851128,781291007,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 40341""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587851129084913560,,16,,1587851128,790095090,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 37275""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587851129286185602,,17,,1587851128,812395095,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 44031""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587851129397674518,,18,,1587851128,833076000,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 41479""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587851129405707143,,19,,1587851128,913729906,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 43727""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587851129482630518,,8,,1587851129,470364093,'',2,"""/hardware/injection_valve""","""Starting DC motor driver on pins P9_18, P9_17""","""motor_driver.py""","""<module>""",75,[/rosout]
1587851129762576685,,7,,1587851129,733783006,'',1,"""/top/watchdog""","""node[/top/watchdog, http://192.168.1.34:34179/] entering spin(), pid[27231]""","""client.py""","""spin""",126,"[/commands, /rosout, /uptime]"
1587851129936719352,,9,,1587851129,917232036,'',4,"""/hardware/injection_valve""","""0: Failed to configure. Waiting for 7 seconds before reattempt.""","""motor_driver.py""","""<module>""",87,[/rosout]
1587851130535237977,,21,,1587851130,504930019,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 33591""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587851130539758935,,7,,1587851130,528669118,'',2,"""/hardware/abort_valve""","""Starting DC motor driver on pins P9_11, P9_12""","""motor_driver.py""","""<module>""",75,[/rosout]
1587851130854097602,,7,,1587851130,837063074,'',2,"""/hardware/linear_actuator""","""Starting DC motor driver on pins P9_24, P9_23""","""motor_driver.py""","""<module>""",75,[/rosout]
1587851130855424435,,5,,1587851130,839412927,'',1,"""/sensors/combustion_thermocouple_1""","""... service URL is rosrpc://192.168.1.34:33591""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587851130937936810,,6,,1587851130,932373046,'',1,"""/sensors/combustion_thermocouple_1""","""[/sensors/combustion_thermocouple_1/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587851131005136852,,8,,1587851130,984859943,'',4,"""/hardware/abort_valve""","""0: Failed to configure. Waiting for 6 seconds before reattempt.""","""motor_driver.py""","""<module>""",87,[/rosout]
1587851131419694602,,8,,1587851131,372395038,'',4,"""/hardware/linear_actuator""","""0: Failed to configure. Waiting for 7 seconds before reattempt.""","""motor_driver.py""","""<module>""",87,[/rosout]
1587851131602084435,,7,,1587851131,590920925,'',1,"""/top/readiness_admin""","""node[/top/readiness_admin, http://192.168.1.34:34067/] entering spin(), pid[27251]""","""client.py""","""spin""",126,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587851132540281810,,22,,1587851132,492588996,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 45509""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587851132639582352,,23,,1587851132,590964078,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 38149""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587851132737875936,,24,,1587851132,647541999,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 38171""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587851132811650227,,25,,1587851132,722902059,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 41081""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587851133376862894,,7,,1587851133,351764917,'',2,"""/hardware/solenoid""","""Starting solenoid driver on pin P9_26""","""solenoid_driver.py""","""<module>""",69,[/rosout]
1587851133395541936,,26,,1587851133,322179079,'',1,"""/top/tcp_server""","""node[/top/tcp_server, http://192.168.1.34:43857/] entering spin(), pid[27232]""","""client.py""","""spin""",126,"[/los, /rosout, /requested_commands]"
1587851133427462352,,8,,1587851133,413479089,'',2,"""/hardware/solenoid""","""Using 30 s, 30 s open-close cycle.""","""solenoid_driver.py""","""<module>""",71,[/rosout]
1587851133744721727,,7,,1587851133,736068010,'',1,"""/top/exec""","""connecting to 192.168.1.34 33753""","""tcpros_base.py""","""connect""",554,"[/commands, /rosout]"
1587851133867572977,,9,,1587851133,838933944,'',4,"""/hardware/solenoid""","""0: Failed to configure. Waiting for 20 seconds before reattempt.""","""solenoid_driver.py""","""<module>""",83,[/rosout]
1587851134145949394,,7,,1587851134,125906944,'',2,"""/hardware/ematch""","""Starting e-match driver on pins P9_13, P9_15""","""ematch_driver.py""","""<module>""",69,[/rosout]
1587851134187781061,,8,,1587851134,169488906,'',2,"""/hardware/ematch""","""Using a delay of 0.3 seconds.""","""ematch_driver.py""","""<module>""",70,[/rosout]
1587851134264600269,,27,,1587851134,229861974,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35879""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587851134412910436,,28,,1587851134,336256027,'',4,"""/top/tcp_server""","""LOS condition detected!""","""tcp_server.py""","""publish_los""",152,"[/los, /rosout, /requested_commands]"
1587851134826167061,,9,,1587851134,804322004,'',4,"""/hardware/ematch""","""0: Failed to configure. Waiting for 11 seconds before reattempt.""","""ematch_driver.py""","""<module>""",83,[/rosout]
1587851135002873477,,8,,1587851134,983194112,'',1,"""/top/watchdog""","""connecting to 192.168.1.34 33753""","""tcpros_base.py""","""connect""",554,"[/commands, /rosout, /uptime]"
1587851135160705144,,29,,1587851135,103756904,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 43509""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587851135681315478,,7,,1587851135,633858919,'',2,"""/sensors/combustion_thermocouple_1""","""Starting thermocouple driver on ADC AIN1 and polling period 1 seconds.""","""thermocouple_driver.py""","""<module>""",67,"[/sensors/combustion_thermocouple_1, /rosout]"
1587851135730956936,,9,,1587851135,635658979,'',1,"""/sensors/combustion_thermocouple_2""","""node[/sensors/combustion_thermocouple_2, http://192.168.1.34:35851/] entering spin(),\","""client.py""","""spin""",126,"[/sensors/combustion_thermocouple_2, /rosout]"
1587851135736375436,,8,,1587851135,682673931,'',1,"""/sensors/combustion_thermocouple_1""","""node[/sensors/combustion_thermocouple_1, http://192.168.1.34:43807/] entering spin(),\","""client.py""","""spin""",126,"[/sensors/combustion_thermocouple_1, /rosout]"
1587851135747893353,,30,,1587851135,642313003,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 34833""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587851135904065519,,8,,1587851135,900289058,'',1,"""/top/readiness_admin""","""connecting to 192.168.1.34 38585""","""tcpros_base.py""","""connect""",554,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587851136020048061,,7,,1587851131,447468996,'',1,"""/sensors/combustion_transducer""","""[/sensors/combustion_transducer/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587851136248376561,,8,,1587851136,206708908,'',2,"""/sensors/combustion_transducer""","""Starting pressure transducer driver on ADC AIN3 and polling period 0.25 seconds.""","""pressure_transducer_driver.py""","""<module>""",61,"[/sensors/combustion_transducer, /rosout]"
1587851136325873061,,9,,1587851136,293646097,'',1,"""/sensors/combustion_transducer""","""node[/sensors/combustion_transducer, http://192.168.1.34:37109/] entering spin(),\","""client.py""","""spin""",126,"[/sensors/combustion_transducer, /rosout]"
1587851136397137228,,31,,1587851136,340518951,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 42293""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587851136444789478,,7,,1587851132,387779951,'',1,"""/sensors/ox_tank_thermocouple""","""[/sensors/ox_tank_thermocouple/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587851136508116811,,32,,1587851136,468122005,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 38585""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587851136588033019,,4,,1587851136,586506853,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_transducer""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851136769595644,,8,,1587851136,756577014,'',2,"""/sensors/ox_tank_thermocouple""","""Starting thermocouple driver on ADC AIN4 and polling period 1 seconds.""","""thermocouple_driver.py""","""<module>""",67,"[/rosout, /sensors/ox_tank_thermocouple]"
1587851136802009769,,9,,1587851136,789802074,'',1,"""/sensors/ox_tank_thermocouple""","""node[/sensors/ox_tank_thermocouple, http://192.168.1.34:37983/] entering spin(),\","""client.py""","""spin""",126,"[/rosout, /sensors/ox_tank_thermocouple]"
1587851137164423061,,9,,1587851137,147430896,'',1,"""/top/readiness_admin""","""connecting to 192.168.1.34 43509""","""tcpros_base.py""","""connect""",554,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587851137406266186,,10,,1587851137,396039009,'',4,"""/hardware/injection_valve""","""1: Failed to configure. Waiting for 16 seconds before reattempt.""","""motor_driver.py""","""<module>""",87,[/rosout]
1587851137501801019,,9,,1587851137,499773979,'',4,"""/hardware/abort_valve""","""1: Failed to configure. Waiting for 10 seconds before reattempt.""","""motor_driver.py""","""<module>""",87,[/rosout]
1587851137578879061,,33,,1587851137,528753042,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 43509""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587851137957318019,,9,,1587851137,891108036,'',2,"""/top/watchdog""","""/hardware/injection_valve has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138047259186,,10,,1587851138,17301082,'',2,"""/top/watchdog""","""/top/tcp_server has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138129800061,,11,,1587851138,99528074,'',2,"""/top/watchdog""","""/admin/fill has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138207345686,,12,,1587851138,192297935,'',2,"""/top/watchdog""","""/rosout has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138259717020,,13,,1587851138,242007017,'',2,"""/top/watchdog""","""/hardware/abort_valve has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138310097395,,14,,1587851138,285712957,'',2,"""/top/watchdog""","""/logging/rosbag_record has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138364311186,,15,,1587851138,347336053,'',2,"""/top/watchdog""","""/hardware/linear_actuator has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138407128020,,16,,1587851138,386846065,'',2,"""/top/watchdog""","""/top/readiness_admin has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138443728645,,17,,1587851138,423652887,'',2,"""/top/watchdog""","""/top/watchdog has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138497779103,,18,,1587851138,477159023,'',2,"""/top/watchdog""","""/sensors/combustion_transducer has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138546596561,,19,,1587851138,528008937,'',2,"""/top/watchdog""","""/hardware/solenoid has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138607268686,,20,,1587851138,585603952,'',2,"""/top/watchdog""","""/hardware/ematch has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138715192811,,5,,1587851138,672140436,'',2,"""/logging/rosbag_record""","""Subscribing to /requested_commands""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851138724413270,,21,,1587851138,669835090,'',2,"""/top/watchdog""","""/admin/launch has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138806966853,,22,,1587851138,758680105,'',2,"""/top/watchdog""","""/admin/pressure_release has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138920121145,,23,,1587851138,825292110,'',2,"""/top/watchdog""","""/sensors/ox_tank_transducer has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851138954651561,,9,,1587851138,861346960,'',4,"""/hardware/linear_actuator""","""1: Failed to configure. Waiting for 14 seconds before reattempt.""","""motor_driver.py""","""<module>""",87,[/rosout]
1587851138973063020,,9,,1587851137,45063018,'',1,"""/sensors/ox_tank_transducer""","""node[/sensors/ox_tank_transducer, http://192.168.1.34:37277/] entering spin(), pid[27343]""","""client.py""","""spin""",126,"[/sensors/ox_tank_transducer, /rosout]"
1587851139015206603,,24,,1587851138,983957052,'',2,"""/top/watchdog""","""/sensors/combustion_thermocouple_2 has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851139056322228,,25,,1587851139,35145044,'',2,"""/top/watchdog""","""/sensors/combustion_thermocouple_1 has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851139103407645,,26,,1587851139,88668107,'',2,"""/top/watchdog""","""/sensors/float_switch has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851139141825228,,27,,1587851139,126668930,'',2,"""/top/watchdog""","""/top/listener has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851139221733103,,28,,1587851139,197393894,'',2,"""/top/watchdog""","""/sensors/ox_tank_thermocouple has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851139265329145,,29,,1587851139,245263099,'',2,"""/top/watchdog""","""/top/exec has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587851139606258686,,6,,1587851139,585759728,'',2,"""/logging/rosbag_record""","""Subscribing to /commands""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851139965259561,,7,,1587851139,959214686,'',2,"""/logging/rosbag_record""","""Subscribing to /los""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851140057145770,,12,,1587851139,787199974,'',1,"""/admin/fill""","""connecting to 192.168.1.34 38171""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/solenoid, /los, /sensors/ox_tank_transducer, /readiness_level,"
1587851140291104020,,8,,1587851140,278642561,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_thermocouple_2""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851140571309228,,9,,1587851140,561210395,'',2,"""/logging/rosbag_record""","""Subscribing to /readiness_level""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851140700877561,,13,,1587851140,672415018,'',2,"""/admin/fill""","""Assuming control of the solenoid.""","""fill_admin.py""","""<module>""",125,"[/commands, /hardware/solenoid, /los, /sensors/ox_tank_transducer, /readiness_level,"
1587851140832654436,,14,,1587851140,757016897,'',1,"""/admin/fill""","""node[/admin/fill, http://192.168.1.34:41181/] entering spin(), pid[27353]""","""client.py""","""spin""",126,"[/commands, /hardware/solenoid, /los, /sensors/ox_tank_transducer, /readiness_level,"
1587851140837943770,,8,,1587851137,259699106,'',1,"""/sensors/float_switch""","""node[/sensors/float_switch, http://192.168.1.34:43003/] entering spin(), pid[27346]""","""client.py""","""spin""",126,"[/rosout, /sensors/float_switch]"
1587851140911767686,,10,,1587851140,908686853,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_thermocouple_1""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851141015465936,,7,,1587851138,457366943,'',1,"""/admin/pressure_release""","""connecting to 192.168.1.34 38171""","""tcpros_base.py""","""connect""",554,"[/sensors/ox_tank_transducer, /hardware/vent_valve/request, /rosout]"
1587851141242152687,,11,,1587851141,239122562,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/ox_tank_thermocouple""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587851141455051395,,12,,1587851141,451160270,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/ematch/command""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
