timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1587853202632454349,,3,,1587853202,600629091,'',1,"""/top/tcp_server""","""... service URL is rosrpc://192.168.1.34:45111""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587853202773841182,,4,,1587853202,726577043,'',1,"""/top/tcp_server""","""[/top/tcp_server/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587853203402285807,,2,,1587853201,426064014,'',1,"""/hardware/abort_valve""","""[/hardware/abort_valve/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587853205981547474,,5,,1587853205,952641963,'',2,"""/top/tcp_server""","""Attempting to start server at 192.168.1.34:8001""","""tcp_server.py""","""<module>""",198,[/rosout]
1587853206108590766,,6,,1587853206,44739961,'',2,"""/top/tcp_server""","""Started server at 192.168.1.34:8001""","""tcp_server.py""","""<module>""",212,[/rosout]
1587853206149160558,,2,,1587853203,392887115,'',1,"""/hardware/linear_actuator""","""[/hardware/linear_actuator/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587853207515131641,,3,,1587853207,457723725,'',2,"""/logging/rosbag_record""","""Subscribing to /uptime""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587853208953725058,,3,,1587853208,931173086,'',2,"""/hardware/injection_valve""","""Starting DC motor driver on pins P9_18, P9_17""","""motor_driver.py""","""<module>""",44,[/rosout]
1587853209447469225,,4,,1587853209,422827959,'',4,"""/hardware/injection_valve""","""0: Failed to configure. Waiting for 14 seconds before reattempt.""","""motor_driver.py""","""<module>""",56,[/rosout]
1587853209521077766,,3,,1587853209,495207071,'',2,"""/hardware/abort_valve""","""Starting DC motor driver on pins P9_11, P9_12""","""motor_driver.py""","""<module>""",44,[/rosout]
1587853209683333600,,7,,1587853209,672753095,'',1,"""/top/exec""","""node[/top/exec, http://192.168.1.34:45427/] entering spin(), pid[9692]""","""client.py""","""spin""",126,"[/commands, /rosout]"
1587853210029628141,,4,,1587853209,991570949,'',4,"""/hardware/abort_valve""","""0: Failed to configure. Waiting for 9 seconds before reattempt.""","""motor_driver.py""","""<module>""",56,[/rosout]
1587853210774387433,,5,,1587853210,750164031,'',2,"""/top/watchdog""","""/admin/launch has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853210809773933,,6,,1587853210,792506933,'',2,"""/top/watchdog""","""/top/tcp_server has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853210857496433,,7,,1587853210,827673912,'',2,"""/top/watchdog""","""/admin/fill has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853210905722767,,8,,1587853210,881530046,'',2,"""/top/watchdog""","""/hardware/linear_actuator has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853211004458808,,9,,1587853210,975449085,'',2,"""/top/watchdog""","""/top/watchdog has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853211017988517,,3,,1587853210,983388900,'',2,"""/hardware/linear_actuator""","""Starting DC motor driver on pins P9_24, P9_23""","""motor_driver.py""","""<module>""",44,[/rosout]
1587853211074650975,,10,,1587853211,52848100,'',2,"""/top/watchdog""","""/sensors/combustion_transducer has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853211125447017,,11,,1587853211,113271951,'',2,"""/top/watchdog""","""/hardware/injection_valve has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853211169678475,,12,,1587853211,153176069,'',2,"""/top/watchdog""","""/logging/rosbag_record has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853211266793433,,13,,1587853211,227313041,'',2,"""/top/watchdog""","""/sensors/ox_tank_thermocouple has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853211351250100,,14,,1587853211,318394899,'',2,"""/top/watchdog""","""/sensors/combustion_thermocouple_2 has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853211417796600,,15,,1587853211,396286964,'',2,"""/top/watchdog""","""/sensors/combustion_thermocouple_1 has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853211477473308,,16,,1587853211,445835113,'',2,"""/top/watchdog""","""/hardware/abort_valve has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853211534458642,,17,,1587853211,515747070,'',2,"""/top/watchdog""","""/rosout has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853211607671850,,4,,1587853211,572702884,'',4,"""/hardware/linear_actuator""","""0: Failed to configure. Waiting for 15 seconds before reattempt.""","""motor_driver.py""","""<module>""",56,[/rosout]
1587853211748108767,,18,,1587853211,690583944,'',2,"""/top/watchdog""","""/hardware/solenoid has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853211850096767,,19,,1587853211,800193071,'',1,"""/top/watchdog""","""node[/top/watchdog, http://192.168.1.34:37833/] entering spin(), pid[9677]""","""client.py""","""spin""",126,"[/commands, /rosout, /uptime]"
1587853211911057433,,20,,1587853211,881139039,'',2,"""/top/watchdog""","""/sensors/ox_tank_transducer has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853211972239642,,21,,1587853211,935494899,'',2,"""/top/watchdog""","""/sensors/float_switch has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853212033169767,,22,,1587853211,996530055,'',2,"""/top/watchdog""","""/hardware/dispatcher has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853212086004433,,23,,1587853212,63483953,'',2,"""/top/watchdog""","""/hardware/ematch has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853212141412308,,24,,1587853212,116782903,'',2,"""/top/watchdog""","""/top/readiness_admin has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853212201522142,,25,,1587853212,175065994,'',2,"""/top/watchdog""","""/hardware/scheduler has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853212272749142,,26,,1587853212,235544919,'',2,"""/top/watchdog""","""/top/exec has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853212327573017,,27,,1587853212,304822921,'',2,"""/top/watchdog""","""/top/listener has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853214127717267,,7,,1587853213,997210025,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 33767""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587853214162412142,,8,,1587853214,141530990,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 38663""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587853214222487267,,1,,1587853214,205651044,'',2,"""/hardware/solenoid""","""Starting solenoid driver on pin P9_26""","""solenoid_driver.py""","""<module>""",62,[/rosout]
1587853214243300100,,9,,1587853214,183521986,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 45111""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587853214254612475,,10,,1587853214,215727090,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35577""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587853214291074850,,2,,1587853214,265818119,'',2,"""/hardware/solenoid""","""Using 30 s, 30 s open-close cycle.""","""solenoid_driver.py""","""<module>""",63,[/rosout]
1587853214343719434,,1,,1587853214,332998991,'',2,"""/hardware/ematch""","""Starting e-match driver on pins P9_13, P9_15""","""ematch_driver.py""","""<module>""",46,[/rosout]
1587853214382943892,,11,,1587853214,237441062,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 33917""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587853214389861517,,2,,1587853214,381097078,'',2,"""/hardware/ematch""","""Using a delay of 0.3 seconds.""","""ematch_driver.py""","""<module>""",47,[/rosout]
1587853214470426684,,12,,1587853214,261611938,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 45695""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587853214530487184,,13,,1587853214,302515983,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 42673""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587853214612443975,,14,,1587853214,313656091,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 45023""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587853214800222517,,3,,1587853214,778407096,'',4,"""/hardware/solenoid""","""0: Failed to configure. Waiting for 3 seconds before reattempt.""","""solenoid_driver.py""","""<module>""",74,[/rosout]
1587853214938011142,,3,,1587853214,876796007,'',4,"""/hardware/ematch""","""0: Failed to configure. Waiting for 1 seconds before reattempt.""","""ematch_driver.py""","""<module>""",59,[/rosout]
1587853214945582725,,15,,1587853214,329108953,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 43091""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587853215084958100,,16,,1587853214,338686943,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35397""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587853215163370517,,28,,1587853215,129210948,'',2,"""/top/watchdog""","""/sensors/monitor has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853215266245434,,29,,1587853215,244661092,'',2,"""/top/watchdog""","""/admin/pressure_release has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587853215367913725,,17,,1587853214,365773916,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 45029""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587853215472423684,,18,,1587853214,386997938,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 44639""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587853215573177850,,19,,1587853214,582989931,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 46453""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587853215616336225,,20,,1587853214,616161108,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 45221""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587853215666843684,,21,,1587853214,624850034,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 38415""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587853215764918100,,22,,1587853215,170219898,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 41905""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587853215934465892,,24,,1587853215,801019906,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 38191""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587853215966640142,,25,,1587853215,943732976,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35077""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587853216042451184,,26,,1587853216,4662990,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 36137""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587853216067078517,,27,,1587853216,10401964,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 38079""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587853216601626017,,6,,1587853216,577609062,'',1,"""/top/readiness_admin""","""node[/top/readiness_admin, http://192.168.1.34:38023/] entering spin(), pid[9705]""","""client.py""","""spin""",126,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587853216645946392,,28,,1587853216,629359006,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 45513""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587853217815472226,,9,,1587853217,769021034,'',1,"""/top/exec""","""connecting to 192.168.1.34 33767""","""tcpros_base.py""","""connect""",554,"[/commands, /rosout]"
1587853218057034351,,29,,1587853217,973186016,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 33639""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587853218153628934,,30,,1587853218,133904933,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 45975""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587853218234178684,,3,,1587853208,272784948,'',1,"""/hardware/scheduler""","""[/hardware/scheduler/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587853218561699226,,31,,1587853218,545327901,'',1,"""/top/watchdog""","""connecting to 192.168.1.34 33767""","""tcpros_base.py""","""connect""",554,"[/commands, /rosout, /uptime]"
1587853218905065559,,31,,1587853218,878007888,'',1,"""/top/tcp_server""","""node[/top/tcp_server, http://192.168.1.34:42297/] entering spin(), pid[9683]""","""client.py""","""spin""",126,"[/los, /rosout, /requested_commands]"
1587853219009448851,,32,,1587853218,968645095,'',2,"""/top/tcp_server""","""New connection: (0, ('192.168.1.113', 55612))""","""tcp_server.py""","""handle_connections""",104,"[/los, /rosout, /requested_commands]"
1587853219048974018,,4,,1587853219,47595851,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/ox_tank_transducer/pressure""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587853219166660018,,33,,1587853219,87558984,'',2,"""/top/tcp_server""","""1 active connection(s)""","""tcp_server.py""","""handle_connections""",105,"[/los, /rosout, /requested_commands]"
1587853219199415684,,5,,1587853219,176512956,'',2,"""/hardware/ematch""","""Success.""","""ematch_driver.py""","""<module>""",73,"[/hardware/ematch/command, /rosout]"
1587853219372257059,,34,,1587853219,314416885,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 45111""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587853219442889934,,1,,1587853219,398246049,'',2,"""/sensors/combustion_thermocouple_1""","""Starting thermocouple driver on ADC AIN1 and polling period 0.2 seconds.""","""thermocouple_driver.py""","""<module>""",53,"[/sensors/combustion_thermocouple_1/temperature, /rosout, /sensors/combustion_thermocouple_1/voltage]"
1587853219506922309,,6,,1587853219,471545934,'',4,"""/hardware/abort_valve""","""1: Failed to configure. Waiting for 12 seconds before reattempt.""","""motor_driver.py""","""<module>""",56,[/rosout]
1587853219825819226,,1,,1587853219,797115087,'',2,"""/sensors/combustion_transducer""","""Starting pressure transducer driver on ADC AIN3 and polling period 0.2 seconds.""","""pressure_transducer_driver.py""","""<module>""",46,"[/sensors/combustion_transducer/pressure, /rosout, /sensors/combustion_transducer/voltage]"
1587853220388136768,,35,,1587853220,370376110,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 38079""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587853220460754851,,4,,1587853220,412930011,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 43091""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/injection_valve/command, /hardware/abort_valve/command, /rosout,"
1587853220695523518,,5,,1587853220,671051979,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 33767""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/injection_valve/command, /hardware/abort_valve/command, /rosout,"
1587853220916030851,,7,,1587853220,892755985,'',1,"""/top/readiness_admin""","""connecting to 192.168.1.34 38079""","""tcpros_base.py""","""connect""",554,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587853220986337476,,8,,1587853220,946551084,'',1,"""/top/readiness_admin""","""connecting to 192.168.1.34 45111""","""tcpros_base.py""","""connect""",554,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587853221207574768,,5,,1587853221,198093891,'',2,"""/hardware/solenoid""","""Success.""","""solenoid_driver.py""","""<module>""",90,"[/hardware/solenoid/command, /rosout]"
1587853222197304185,,6,,1587853222,158020973,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 43091""","""tcpros_base.py""","""connect""",554,"[/hardware/abort_valve/command, /commands, /hardware/abort_valve/request, /hardware/injection_valve/request,"
1587853222835486643,,7,,1587853222,806622982,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 38079""","""tcpros_base.py""","""connect""",554,"[/hardware/abort_valve/command, /commands, /hardware/abort_valve/request, /hardware/injection_valve/request,"
1587853223522325851,,5,,1587853223,506579185,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/injection_valve/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587853223936897518,,2,,1587853220,295774936,'',2,"""/sensors/combustion_thermocouple_2""","""Starting thermocouple driver on ADC AIN2 and polling period 0.2 seconds.""","""thermocouple_driver.py""","""<module>""",53,"[/sensors/combustion_thermocouple_2/voltage, /rosout, /sensors/combustion_thermocouple_2/temperature]"
1587853223957812018,,6,,1587853223,916126966,'',4,"""/hardware/injection_valve""","""1: Failed to configure. Waiting for 1 seconds before reattempt.""","""motor_driver.py""","""<module>""",56,[/rosout]
1587853224108141935,,8,,1587853224,85222005,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 38079""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587853224685683518,,9,,1587853224,646255970,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 43091""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587853225394620893,,10,,1587853225,291037082,'',1,"""/hardware/scheduler""","""node[/hardware/scheduler, http://192.168.1.34:45983/] entering spin(), pid[9773]""","""client.py""","""spin""",126,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587853225669345727,,11,,1587853225,618885040,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 43091""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587853225704709518,,12,,1587853225,679369926,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 38191""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587853226085565227,,6,,1587853226,20220102,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/float_switch/state""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587853226202877185,,13,,1587853226,80743074,'',1,"""/hardware/scheduler""","""Reservation for /hardware/solenoid/request changed from None (-1), None to /admin/fill\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587853226225844268,,6,,1587853226,158644914,'',2,"""/hardware/solenoid""","""Disable solenoid open cycle""","""solenoid_driver.py""","""recieve_command""",28,"[/hardware/solenoid/command, /rosout]"
1587853226287654810,,2,,1587853219,997123956,'',2,"""/sensors/ox_tank_thermocouple""","""Starting thermocouple driver on ADC AIN4 and polling period 0.2 seconds.""","""thermocouple_driver.py""","""<module>""",53,"[/sensors/ox_tank_thermocouple/temperature, /sensors/ox_tank_thermocouple/voltage,"
1587853226380298560,,7,,1587853226,334347009,'',2,"""/hardware/injection_valve""","""Success.""","""motor_driver.py""","""<module>""",70,"[/hardware/injection_valve/command, /rosout]"
1587853226547319102,,8,,1587853226,471401929,'',1,"""/hardware/injection_valve""","""node[/hardware/injection_valve, http://192.168.1.34:33091/] entering spin(), pid[9737]""","""client.py""","""spin""",126,"[/hardware/injection_valve/command, /rosout]"
1587853226945635852,,9,,1587853226,920939922,'',1,"""/hardware/injection_valve""","""connecting to 192.168.1.34 35397""","""tcpros_base.py""","""connect""",554,"[/hardware/injection_valve/command, /rosout]"
1587853227086529769,,6,,1587853227,57878971,'',4,"""/hardware/linear_actuator""","""1: Failed to configure. Waiting for 18 seconds before reattempt.""","""motor_driver.py""","""<module>""",56,[/rosout]
1587853227500120602,,7,,1587853227,489448477,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/ematch/command""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587853227747943852,,2,,1587853220,913742065,'',2,"""/sensors/ox_tank_transducer""","""Starting pressure transducer driver on ADC AIN5 and polling period 0.2 seconds.""","""pressure_transducer_driver.py""","""<module>""",46,"[/sensors/ox_tank_transducer/voltage, /rosout, /sensors/ox_tank_transducer/pressure]"
1587853228508110977,,8,,1587853228,488329310,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/solenoid/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587853228755449102,,2,,1587853220,830826997,'',2,"""/sensors/float_switch""","""Starting float switch driver on ADC AIN6 and polling period 0.2 seconds.""","""liquid_level_switch_driver.py""","""<module>""",44,"[/rosout, /sensors/float_switch/voltage, /sensors/float_switch/state]"
1587853229652139394,,9,,1587853229,639399685,'',2,"""/logging/rosbag_record""","""Subscribing to /commands""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587853230039203269,,2,,1587853226,14965057,'',2,"""/admin/fill""","""Assuming primary control of the solenoid.""","""fill_admin.py""","""<module>""",81,"[/commands, /los, /sensors/float_switch/state, /readiness_level, /sensors/ox_tank_transducer/pressure,"
1587853230560221394,,10,,1587853230,546989977,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/injection_valve/command""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587853231207497852,,11,,1587853231,197623352,'',2,"""/logging/rosbag_record""","""Subscribing to /los""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587853231772754769,,12,,1587853231,754802227,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/abort_valve/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587853232440235311,,7,,1587853232,355628967,'',2,"""/hardware/abort_valve""","""Success.""","""motor_driver.py""","""<module>""",70,"[/hardware/abort_valve/command, /rosout]"
1587853232569180227,,8,,1587853232,488434076,'',1,"""/hardware/abort_valve""","""node[/hardware/abort_valve, http://192.168.1.34:40329/] entering spin(), pid[9743]""","""client.py""","""spin""",126,"[/hardware/abort_valve/command, /rosout]"
1587853232669308103,,13,,1587853232,660193936,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_thermocouple_1/temperature""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587853232905409853,,9,,1587853232,822232961,'',1,"""/hardware/abort_valve""","""connecting to 192.168.1.34 35397""","""tcpros_base.py""","""connect""",554,"[/hardware/abort_valve/command, /rosout]"
1587853233285928144,,14,,1587853233,280953186,'',2,"""/logging/rosbag_record""","""Subscribing to /readiness_level""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587853233843266603,,15,,1587853233,839027311,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/ox_tank_thermocouple/temperature""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587853234307074186,,16,,1587853234,304778603,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_transducer/pressure""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587853234833654144,,17,,1587853234,824349894,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/linear_actuator/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
