timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1587850166785045904,,18,,1587850166,747627019,'',1,"""/top/watchdog""","""[/top/watchdog/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850166966913987,,19,,1587850166,936733961,'',2,"""/top/tcp_server""","""Attempting to start server at 192.168.1.34:8001""","""tcp_server.py""","""<module>""",201,[/rosout]
1587850167095731654,,20,,1587850167,60322999,'',2,"""/top/tcp_server""","""Started server at 192.168.1.34:8001""","""tcp_server.py""","""<module>""",215,[/rosout]
1587850167601987529,,21,,1587850167,416799068,'',1,"""/hardware/abort_valve""","""... service URL is rosrpc://192.168.1.34:33809""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850167673007612,,22,,1587850167,613877058,'',1,"""/hardware/abort_valve""","""[/hardware/abort_valve/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850168798070154,,23,,1587850168,644978046,'',1,"""/hardware/linear_actuator""","""... service URL is rosrpc://192.168.1.34:46139""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850168851613029,,24,,1587850168,821578979,'',1,"""/hardware/linear_actuator""","""[/hardware/linear_actuator/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850169090481612,,25,,1587850169,29937982,'',1,"""/hardware/injection_valve""","""... service URL is rosrpc://192.168.1.34:34285""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850169183578946,,26,,1587850169,144411087,'',1,"""/hardware/injection_valve""","""[/hardware/injection_valve/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850170356240696,,27,,1587850170,196516990,'',1,"""/hardware/solenoid""","""[/hardware/solenoid/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850170462398904,,28,,1587850170,434201955,'',1,"""/hardware/abort_valve""","""... service URL is rosrpc://192.168.1.34:33809""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850170534733529,,29,,1587850170,512999057,'',1,"""/hardware/abort_valve""","""[/hardware/abort_valve/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850170829036363,,30,,1587850170,739427089,'',1,"""/hardware/linear_actuator""","""... service URL is rosrpc://192.168.1.34:46139""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850170888354238,,31,,1587850170,840729951,'',1,"""/hardware/linear_actuator""","""[/hardware/linear_actuator/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850171150344404,,32,,1587850170,808851957,'',1,"""/hardware/ematch""","""[/hardware/ematch/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850172296283529,,33,,1587850172,288364279,'',2,"""/logging/rosbag_record""","""Subscribing to /uptime""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587850172459050071,,34,,1587850172,414633989,'',1,"""/hardware/solenoid""","""... service URL is rosrpc://192.168.1.34:43193""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850172530413571,,35,,1587850172,498832941,'',1,"""/hardware/solenoid""","""[/hardware/solenoid/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850173158538404,,36,,1587850173,130965948,'',1,"""/hardware/ematch""","""... service URL is rosrpc://192.168.1.34:40291""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850173227452196,,37,,1587850173,200465917,'',1,"""/hardware/ematch""","""[/hardware/ematch/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850173430673654,,38,,1587850173,407526016,'',1,"""/top/exec""","""node[/top/exec, http://192.168.1.34:42821/] entering spin(), pid[5778]""","""client.py""","""spin""",126,"[/commands, /rosout]"
1587850174062968196,,39,,1587850174,51460981,'',1,"""/sensors/combustion_thermocouple_1""","""init_node, name[/sensors/combustion_thermocouple_1], pid[5854]""","""client.py""","""init_node""",340,[/rosout]
1587850174101709613,,40,,1587850174,88721990,'',1,"""/sensors/combustion_thermocouple_1""","""... service URL is rosrpc://192.168.1.34:46745""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850174137526280,,41,,1587850174,120790004,'',1,"""/sensors/combustion_thermocouple_2""","""init_node, name[/sensors/combustion_thermocouple_2], pid[5861]""","""client.py""","""init_node""",340,[/rosout]
1587850174143456321,,42,,1587850174,126095056,'',1,"""/sensors/combustion_thermocouple_1""","""[/sensors/combustion_thermocouple_1/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850174172367446,,43,,1587850174,158499956,'',1,"""/sensors/combustion_thermocouple_2""","""... service URL is rosrpc://192.168.1.34:43583""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850174218889738,,44,,1587850174,199328899,'',1,"""/sensors/combustion_thermocouple_2""","""[/sensors/combustion_thermocouple_2/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850174806209071,,45,,1587850174,745665073,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 46251""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587850174859937571,,46,,1587850174,834326982,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35601""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587850174881932946,,47,,1587850174,869122028,'',1,"""/sensors/combustion_transducer""","""init_node, name[/sensors/combustion_transducer], pid[5867]""","""client.py""","""init_node""",340,[/rosout]
1587850174901597071,,48,,1587850174,876044988,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 44251""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587850174952575196,,49,,1587850174,915069103,'',1,"""/sensors/combustion_transducer""","""... service URL is rosrpc://192.168.1.34:45563""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850174983304821,,50,,1587850174,971942901,'',1,"""/sensors/combustion_transducer""","""[/sensors/combustion_transducer/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850175022005780,,51,,1587850174,908508062,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 34285""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587850175058659530,,52,,1587850174,918479919,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 33809""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587850175089260530,,53,,1587850174,932533025,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 43193""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587850175122477446,,54,,1587850175,90816020,'',2,"""/hardware/injection_valve""","""Starting DC motor driver on pins P9_18, P9_17""","""motor_driver.py""","""<module>""",75,[/rosout]
1587850175141072071,,55,,1587850174,956923007,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 46415""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587850175219752155,,56,,1587850174,980580091,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 40291""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587850175226306863,,57,,1587850174,988866090,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 46139""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587850175250795946,,58,,1587850174,995264053,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 36739""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587850175464656821,,59,,1587850175,12350082,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 42089""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587850175632907280,,60,,1587850175,596748113,'',1,"""/top/watchdog""","""node[/top/watchdog, http://192.168.1.34:43885/] entering spin(), pid[5759]""","""client.py""","""spin""",126,"[/commands, /rosout, /uptime]"
1587850175755159780,,61,,1587850175,736728906,'',1,"""/sensors/ox_tank_thermocouple""","""init_node, name[/sensors/ox_tank_thermocouple], pid[5874]""","""client.py""","""init_node""",340,[/rosout]
1587850175773326988,,62,,1587850175,701137065,'',4,"""/hardware/injection_valve""","""0: Failed to configure. Waiting for 8 seconds before reattempt.""","""motor_driver.py""","""<module>""",87,[/rosout]
1587850175810246071,,63,,1587850175,796694993,'',1,"""/sensors/ox_tank_thermocouple""","""... service URL is rosrpc://192.168.1.34:33073""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850175868240530,,64,,1587850175,856821060,'',1,"""/sensors/ox_tank_thermocouple""","""[/sensors/ox_tank_thermocouple/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850175966932321,,65,,1587850175,954751968,'',1,"""/sensors/combustion_thermocouple_1""","""... service URL is rosrpc://192.168.1.34:46745""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850176012149613,,66,,1587850175,996676921,'',1,"""/sensors/combustion_thermocouple_1""","""[/sensors/combustion_thermocouple_1/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850176025032821,,67,,1587850175,992794990,'',1,"""/sensors/combustion_thermocouple_2""","""... service URL is rosrpc://192.168.1.34:43583""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850176064048905,,68,,1587850176,48787117,'',1,"""/sensors/combustion_thermocouple_2""","""[/sensors/combustion_thermocouple_2/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850176329995155,,69,,1587850176,315550088,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 43583""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850176341939863,,70,,1587850176,320034980,'',1,"""/admin/fill""","""init_node, name[/admin/fill], pid[5893]""","""client.py""","""init_node""",340,[/rosout]
1587850176372584072,,71,,1587850176,365910053,'',1,"""/admin/fill""","""... service URL is rosrpc://192.168.1.34:38963""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850176440651613,,72,,1587850176,420232057,'',2,"""/hardware/abort_valve""","""Starting DC motor driver on pins P9_11, P9_12""","""motor_driver.py""","""<module>""",75,[/rosout]
1587850176443767738,,73,,1587850176,427349090,'',1,"""/admin/fill""","""[/admin/fill/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850176462880488,,74,,1587850176,457413911,'',1,"""/top/readiness_admin""","""node[/top/readiness_admin, http://192.168.1.34:41127/] entering spin(), pid[5789]""","""client.py""","""spin""",126,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587850176620183322,,75,,1587850176,610019922,'',1,"""/sensors/float_switch""","""init_node, name[/sensors/float_switch], pid[5889]""","""client.py""","""init_node""",340,[/rosout]
1587850176667204405,,76,,1587850176,650975942,'',1,"""/sensors/float_switch""","""... service URL is rosrpc://192.168.1.34:34599""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850176710637280,,77,,1587850176,700671911,'',1,"""/sensors/float_switch""","""[/sensors/float_switch/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850176728860238,,78,,1587850176,713234901,'',1,"""/sensors/ox_tank_transducer""","""init_node, name[/sensors/ox_tank_transducer], pid[5880]""","""client.py""","""init_node""",340,[/rosout]
1587850176777928697,,79,,1587850176,774198055,'',1,"""/sensors/ox_tank_transducer""","""... service URL is rosrpc://192.168.1.34:32817""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850176819965072,,80,,1587850176,801050901,'',2,"""/hardware/linear_actuator""","""Starting DC motor driver on pins P9_24, P9_23""","""motor_driver.py""","""<module>""",75,[/rosout]
1587850176838331863,,81,,1587850176,824769973,'',1,"""/sensors/ox_tank_transducer""","""[/sensors/ox_tank_transducer/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850176918652072,,82,,1587850176,885902881,'',4,"""/hardware/abort_valve""","""0: Failed to configure. Waiting for 20 seconds before reattempt.""","""motor_driver.py""","""<module>""",87,[/rosout]
1587850177238252280,,83,,1587850177,226490020,'',1,"""/sensors/combustion_transducer""","""... service URL is rosrpc://192.168.1.34:45563""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850177290709197,,84,,1587850177,278642892,'',1,"""/sensors/combustion_transducer""","""[/sensors/combustion_transducer/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850177300823863,,85,,1587850177,286209106,'',1,"""/sensors/ox_tank_thermocouple""","""... service URL is rosrpc://192.168.1.34:33073""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850177335163613,,86,,1587850177,305305004,'',4,"""/hardware/linear_actuator""","""0: Failed to configure. Waiting for 6 seconds before reattempt.""","""motor_driver.py""","""<module>""",87,[/rosout]
1587850177344272863,,87,,1587850177,340987920,'',1,"""/admin/pressure_release""","""init_node, name[/admin/pressure_release], pid[5906]""","""client.py""","""init_node""",340,[/rosout]
1587850177354940322,,88,,1587850177,345830917,'',1,"""/sensors/ox_tank_thermocouple""","""[/sensors/ox_tank_thermocouple/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850177399436030,,89,,1587850177,389027118,'',1,"""/admin/pressure_release""","""... service URL is rosrpc://192.168.1.34:39085""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850177442652572,,90,,1587850177,427544116,'',1,"""/admin/pressure_release""","""[/admin/pressure_release/get_loggers]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850177913337530,,91,,1587850177,896781921,'',1,"""/admin/fill""","""... service URL is rosrpc://192.168.1.34:38963""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850177946237488,,92,,1587850177,932878017,'',1,"""/admin/fill""","""[/admin/fill/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850178039461613,,93,,1587850178,32767057,'',1,"""/sensors/float_switch""","""... service URL is rosrpc://192.168.1.34:34599""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850178099606363,,94,,1587850178,91361999,'',1,"""/sensors/float_switch""","""[/sensors/float_switch/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850178319170572,,95,,1587850178,313157081,'',1,"""/sensors/ox_tank_transducer""","""... service URL is rosrpc://192.168.1.34:32817""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850178377640863,,96,,1587850178,368244886,'',1,"""/sensors/ox_tank_transducer""","""[/sensors/ox_tank_transducer/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850178563205488,,97,,1587850178,544713020,'',2,"""/hardware/solenoid""","""Starting solenoid driver on pin P9_26""","""solenoid_driver.py""","""<module>""",69,[/rosout]
1587850178648933322,,98,,1587850178,623064041,'',2,"""/hardware/solenoid""","""Using 30 s, 30 s open-close cycle.""","""solenoid_driver.py""","""<module>""",71,[/rosout]
1587850178726540572,,99,,1587850178,715383052,'',1,"""/admin/pressure_release""","""... service URL is rosrpc://192.168.1.34:39085""","""tcpros_service.py""","""__init__""",565,[/rosout]
1587850178772928863,,100,,1587850178,655725955,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 46745""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850178781060947,,101,,1587850178,765185117,'',1,"""/admin/pressure_release""","""[/admin/pressure_release/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587850178918884822,,102,,1587850178,908915996,'',1,"""/top/exec""","""connecting to 192.168.1.34 35601""","""tcpros_base.py""","""connect""",554,"[/commands, /rosout]"
1587850178999985363,,103,,1587850178,877679109,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 45563""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850179126608863,,104,,1587850179,106599092,'',2,"""/hardware/ematch""","""Starting e-match driver on pins P9_13, P9_15""","""ematch_driver.py""","""<module>""",69,[/rosout]
1587850179180602197,,105,,1587850179,166673898,'',2,"""/hardware/ematch""","""Using a delay of 0.3 seconds.""","""ematch_driver.py""","""<module>""",70,[/rosout]
1587850179198914280,,106,,1587850179,51553010,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 38963""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850179312510489,,107,,1587850179,284991979,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 33073""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850179372542114,,108,,1587850179,346043109,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 32817""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850179588628114,,109,,1587850179,467530012,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 34599""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850179925325447,,110,,1587850179,898829936,'',4,"""/hardware/ematch""","""0: Failed to configure. Waiting for 5 seconds before reattempt.""","""ematch_driver.py""","""<module>""",83,[/rosout]
1587850180129783655,,111,,1587850180,86595058,'',1,"""/top/tcp_server""","""node[/top/tcp_server, http://192.168.1.34:44545/] entering spin(), pid[5768]""","""client.py""","""spin""",126,"[/los, /rosout, /requested_commands]"
1587850180150841405,,112,,1587850180,137126922,'',1,"""/top/watchdog""","""connecting to 192.168.1.34 35601""","""tcpros_base.py""","""connect""",554,"[/commands, /rosout, /uptime]"
1587850180753492530,,113,,1587850180,697154998,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 41587""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850180872586030,,114,,1587850180,861263036,'',1,"""/top/readiness_admin""","""connecting to 192.168.1.34 46415""","""tcpros_base.py""","""connect""",554,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587850180991636030,,115,,1587850180,982521057,'',2,"""/sensors/combustion_thermocouple_1""","""Starting thermocouple driver on ADC AIN1 and polling period 1 seconds.""","""thermocouple_driver.py""","""<module>""",67,"[/sensors/combustion_thermocouple_1, /rosout]"
1587850181046321030,,116,,1587850181,31022071,'',1,"""/sensors/combustion_thermocouple_1""","""node[/sensors/combustion_thermocouple_1, http://192.168.1.34:35651/] entering spin(),\","""client.py""","""spin""",126,"[/sensors/combustion_thermocouple_1, /rosout]"
1587850181215141239,,117,,1587850181,176809072,'',2,"""/sensors/combustion_thermocouple_2""","""Starting thermocouple driver on ADC AIN2 and polling period 1 seconds.""","""thermocouple_driver.py""","""<module>""",67,"[/sensors/combustion_thermocouple_2, /rosout]"
1587850181253280197,,118,,1587850181,148016929,'',4,"""/top/tcp_server""","""LOS condition detected!""","""tcp_server.py""","""publish_los""",152,"[/los, /rosout, /requested_commands]"
1587850181260097405,,119,,1587850181,239326000,'',1,"""/sensors/combustion_thermocouple_2""","""node[/sensors/combustion_thermocouple_2, http://192.168.1.34:35853/] entering spin(),\","""client.py""","""spin""",126,"[/sensors/combustion_thermocouple_2, /rosout]"
1587850181307691572,,120,,1587850181,287071943,'',2,"""/hardware/solenoid""","""Success.""","""solenoid_driver.py""","""<module>""",100,"[/hardware/solenoid, /rosout]"
1587850181354888655,,121,,1587850181,343421936,'',1,"""/hardware/solenoid""","""node[/hardware/solenoid, http://192.168.1.34:38027/] entering spin(), pid[5842]""","""client.py""","""spin""",126,"[/hardware/solenoid, /rosout]"
1587850181483292780,,122,,1587850181,420396089,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 39085""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850181621529989,,123,,1587850181,588018894,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 46415""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587850181644312530,,124,,1587850181,635474405,'',2,"""/logging/rosbag_record""","""Subscribing to /requested_commands""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587850181866055364,,125,,1587850181,850872993,'',2,"""/sensors/ox_tank_thermocouple""","""Starting thermocouple driver on ADC AIN4 and polling period 1 seconds.""","""thermocouple_driver.py""","""<module>""",67,"[/rosout, /sensors/ox_tank_thermocouple]"
1587850181906784155,,126,,1587850181,901164054,'',1,"""/sensors/ox_tank_thermocouple""","""node[/sensors/ox_tank_thermocouple, http://192.168.1.34:39833/] entering spin(),\","""client.py""","""spin""",126,"[/rosout, /sensors/ox_tank_thermocouple]"
1587850181924306197,,127,,1587850181,909621953,'',2,"""/sensors/combustion_transducer""","""Starting pressure transducer driver on ADC AIN3 and polling period 0.25 seconds.""","""pressure_transducer_driver.py""","""<module>""",61,"[/sensors/combustion_transducer, /rosout]"
1587850181962442864,,128,,1587850181,957237005,'',1,"""/sensors/combustion_transducer""","""node[/sensors/combustion_transducer, http://192.168.1.34:33783/] entering spin(),\","""client.py""","""spin""",126,"[/sensors/combustion_transducer, /rosout]"
1587850182106155531,,129,,1587850182,99730014,'',2,"""/sensors/float_switch""","""Starting float switch driver on ADC AIN6 and polling period 0.25 seconds.""","""liquid_level_switch_driver.py""","""<module>""",60,"[/rosout, /sensors/float_switch]"
1587850182136077739,,130,,1587850182,128917932,'',1,"""/sensors/float_switch""","""node[/sensors/float_switch, http://192.168.1.34:46055/] entering spin(), pid[5889]""","""client.py""","""spin""",126,"[/rosout, /sensors/float_switch]"
1587850182187247947,,131,,1587850182,183562040,'',1,"""/admin/fill""","""connecting to 192.168.1.34 35601""","""tcpros_base.py""","""connect""",554,"[/commands, /los, /rosout]"
1587850182417440031,,132,,1587850182,411150932,'',2,"""/sensors/ox_tank_transducer""","""Starting pressure transducer driver on ADC AIN5 and polling period 0.25 seconds.""","""pressure_transducer_driver.py""","""<module>""",61,"[/sensors/ox_tank_transducer, /rosout]"
1587850182473698156,,133,,1587850182,463928937,'',1,"""/sensors/ox_tank_transducer""","""node[/sensors/ox_tank_transducer, http://192.168.1.34:41163/] entering spin(), pid[5880]""","""client.py""","""spin""",126,"[/sensors/ox_tank_transducer, /rosout]"
1587850182791774531,,134,,1587850182,779279947,'',1,"""/top/readiness_admin""","""connecting to 192.168.1.34 41587""","""tcpros_base.py""","""connect""",554,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587850182796854156,,135,,1587850182,774125099,'',2,"""/top/watchdog""","""/hardware/injection_valve has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587850182913441656,,136,,1587850182,867763042,'',2,"""/top/watchdog""","""/top/tcp_server has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587850182917120906,,137,,1587850182,901381015,'',1,"""/admin/fill""","""connecting to 192.168.1.34 46415""","""tcpros_base.py""","""connect""",554,"[/commands, /los, /rosout]"
1587850182994881489,,138,,1587850182,978344917,'',1,"""/admin/pressure_release""","""node[/admin/pressure_release, http://192.168.1.34:35373/] entering spin(), pid[5906]""","""client.py""","""spin""",126,"[/sensors/ox_tank_transducer, /hardware/vent_valve/request, /rosout]"
1587850182998602281,,139,,1587850182,977153062,'',2,"""/top/watchdog""","""/admin/fill has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587850183078304447,,140,,1587850183,50879955,'',2,"""/top/watchdog""","""/rosout has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587850183154987947,,141,,1587850183,119529962,'',2,"""/top/watchdog""","""/hardware/abort_valve has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587850183220517781,,142,,1587850183,203105926,'',2,"""/top/watchdog""","""/logging/rosbag_record has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587850183261338156,,143,,1587850183,239183902,'',2,"""/top/watchdog""","""/sensors/ox_tank_thermocouple has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587850183304629447,,144,,1587850183,286626100,'',2,"""/top/watchdog""","""/top/readiness_admin has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587850183358315156,,145,,1587850183,330606937,'',2,"""/top/watchdog""","""/top/watchdog has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587850183407758072,,146,,1587850183,389733076,'',2,"""/top/watchdog""","""/sensors/combustion_transducer has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587850183445566406,,147,,1587850183,437182903,'',2,"""/top/watchdog""","""/hardware/solenoid has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587850183481038114,,148,,1587850183,439241886,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 41587""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
