timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1587849119666094279,,6,,1587849119,651760101,'',2,"""/top/tcp_server""","""Started server at 192.168.1.34:8001""","""tcp_server.py""","""<module>""",215,[/rosout]
1587849119997981487,,2,,1587849116,889194965,'',1,"""/top/watchdog""","""[/top/watchdog/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587849122079572654,,5,,1587849122,60136079,'',2,"""/hardware/linear_actuator""","""Starting DC motor driver on pins P9_24, P9_23""","""motor_driver.py""","""<module>""",44,[/rosout]
1587849122321458863,,3,,1587849122,306250095,'',2,"""/hardware/injection_valve""","""Starting DC motor driver on pins P9_18, P9_17""","""motor_driver.py""","""<module>""",44,[/rosout]
1587849122603051488,,2,,1587849122,125757932,'',1,"""/hardware/scheduler""","""[/hardware/scheduler/set_logger_level]: new Service instance""","""tcpros_service.py""","""__init__""",569,[/rosout]
1587849122646007654,,5,,1587849122,639018058,'',2,"""/hardware/abort_valve""","""Starting DC motor driver on pins P9_11, P9_12""","""motor_driver.py""","""<module>""",44,[/rosout]
1587849122653275613,,6,,1587849122,642854928,'',4,"""/hardware/linear_actuator""","""0: Failed to configure. Waiting for 15 seconds before reattempt.""","""motor_driver.py""","""<module>""",56,[/rosout]
1587849122710693446,,4,,1587849122,687777042,'',4,"""/hardware/injection_valve""","""0: Failed to configure. Waiting for 7 seconds before reattempt.""","""motor_driver.py""","""<module>""",56,[/rosout]
1587849123154092404,,6,,1587849123,100697040,'',4,"""/hardware/abort_valve""","""0: Failed to configure. Waiting for 14 seconds before reattempt.""","""motor_driver.py""","""<module>""",56,[/rosout]
1587849123290833279,,3,,1587849123,285010571,'',2,"""/logging/rosbag_record""","""Subscribing to /uptime""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849123612396321,,5,,1587849123,594299077,'',1,"""/top/exec""","""node[/top/exec, http://192.168.1.34:41077/] entering spin(), pid[4989]""","""client.py""","""spin""",126,"[/commands, /rosout]"
1587849124888588363,,3,,1587849124,862606048,'',1,"""/top/watchdog""","""node[/top/watchdog, http://192.168.1.34:44707/] entering spin(), pid[4981]""","""client.py""","""spin""",126,"[/commands, /rosout, /uptime]"
1587849125678915071,,7,,1587849125,558618068,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 38017""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849125698076905,,8,,1587849125,689160108,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 42649""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849125776090655,,9,,1587849125,736546993,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 38355""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849125838540405,,10,,1587849125,748388051,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 40097""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849125860232363,,11,,1587849125,758460998,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 40493""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849125877214238,,1,,1587849125,867098093,'',2,"""/hardware/solenoid""","""Starting solenoid driver on pin P9_26""","""solenoid_driver.py""","""<module>""",62,[/rosout]
1587849125914686196,,2,,1587849125,897986888,'',2,"""/hardware/solenoid""","""Using 30 s, 30 s open-close cycle.""","""solenoid_driver.py""","""<module>""",63,[/rosout]
1587849125946570946,,12,,1587849125,762430906,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 46635""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849126038413821,,13,,1587849125,768126010,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35845""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849126179141946,,14,,1587849125,779772043,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35927""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849126219978405,,15,,1587849125,789225101,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 42661""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849126336163655,,3,,1587849126,308381080,'',4,"""/hardware/solenoid""","""0: Failed to configure. Waiting for 8 seconds before reattempt.""","""solenoid_driver.py""","""<module>""",74,[/rosout]
1587849126358315280,,1,,1587849126,322520971,'',2,"""/hardware/ematch""","""Starting e-match driver on pins P9_13, P9_15""","""ematch_driver.py""","""<module>""",46,[/rosout]
1587849126429575863,,2,,1587849126,403624057,'',2,"""/hardware/ematch""","""Using a delay of 0.3 seconds.""","""ematch_driver.py""","""<module>""",47,[/rosout]
1587849126523405780,,16,,1587849125,791621923,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35027""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849126623133988,,17,,1587849125,797080993,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 40205""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849126680950071,,18,,1587849125,800612926,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 44427""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849126826006280,,19,,1587849125,804474115,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 46583""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849126903935988,,20,,1587849125,817044019,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 37527""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849126972082488,,21,,1587849125,842998027,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 33919""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849127049107780,,22,,1587849126,27416944,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 37339""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849127108346071,,23,,1587849126,50091028,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 42129""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849127123118905,,3,,1587849127,84657907,'',4,"""/hardware/ematch""","""0: Failed to configure. Waiting for 17 seconds before reattempt.""","""ematch_driver.py""","""<module>""",59,[/rosout]
1587849127151790780,,24,,1587849126,574207067,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35425""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849127283201488,,25,,1587849126,886537075,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 40245""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849127299820155,,26,,1587849126,896476984,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 40247""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849127350618363,,28,,1587849127,224339962,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 44311""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587849127404311030,,29,,1587849127,384031057,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 45589""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587849127472373988,,6,,1587849127,459089040,'',1,"""/top/readiness_admin""","""node[/top/readiness_admin, http://192.168.1.34:35273/] entering spin(), pid[4998]""","""client.py""","""spin""",126,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587849128040375863,,7,,1587849128,28340101,'',1,"""/top/exec""","""connecting to 192.168.1.34 38355""","""tcpros_base.py""","""connect""",554,"[/commands, /rosout]"
1587849128354522822,,5,,1587849128,341579914,'',1,"""/top/watchdog""","""connecting to 192.168.1.34 38355""","""tcpros_base.py""","""connect""",554,"[/commands, /rosout, /uptime]"
1587849128651615655,,30,,1587849128,638156890,'',1,"""/top/tcp_server""","""node[/top/tcp_server, http://192.168.1.34:38397/] entering spin(), pid[4982]""","""client.py""","""spin""",126,"[/los, /rosout, /requested_commands]"
1587849128920184405,,1,,1587849128,916487932,'',2,"""/sensors/combustion_thermocouple_2""","""Starting thermocouple driver on ADC AIN2 and polling period 1 seconds.""","""thermocouple_driver.py""","""<module>""",53,"[/sensors/combustion_thermocouple_2/voltage, /rosout, /sensors/combustion_thermocouple_2/temperature]"
1587849128983109280,,1,,1587849128,974788904,'',2,"""/sensors/combustion_thermocouple_1""","""Starting thermocouple driver on ADC AIN1 and polling period 1 seconds.""","""thermocouple_driver.py""","""<module>""",53,"[/sensors/combustion_thermocouple_1/temperature, /rosout, /sensors/combustion_thermocouple_1/voltage]"
1587849129289029780,,31,,1587849129,283703088,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 40097""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587849129471347072,,2,,1587849128,675894975,'',2,"""/sensors/ox_tank_thermocouple""","""Starting thermocouple driver on ADC AIN4 and polling period 1 seconds.""","""thermocouple_driver.py""","""<module>""",53,"[/sensors/ox_tank_thermocouple/temperature, /sensors/ox_tank_thermocouple/voltage,"
1587849129651676572,,32,,1587849129,632565021,'',4,"""/top/tcp_server""","""LOS condition detected!""","""tcp_server.py""","""publish_los""",152,"[/los, /rosout, /requested_commands]"
1587849129674293072,,7,,1587849129,669306039,'',1,"""/top/readiness_admin""","""connecting to 192.168.1.34 40097""","""tcpros_base.py""","""connect""",554,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587849129855492030,,8,,1587849129,851119995,'',1,"""/top/readiness_admin""","""connecting to 192.168.1.34 45589""","""tcpros_base.py""","""connect""",554,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587849129891499697,,33,,1587849129,875047922,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 45589""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587849130280215530,,4,,1587849130,251511096,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 38355""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/injection_valve/command, /hardware/abort_valve/command, /rosout,"
1587849130361829447,,4,,1587849130,353853363,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_thermocouple_2/voltage""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849130429077072,,5,,1587849130,415018081,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 46583""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/injection_valve/command, /hardware/abort_valve/command, /rosout,"
1587849130451699530,,1,,1587849130,426455020,'',2,"""/sensors/combustion_transducer""","""Starting pressure transducer driver on ADC AIN3 and polling period 0.25 seconds.""","""pressure_transducer_driver.py""","""<module>""",67,"[/vis_update, /sensors/combustion_transducer/pressure, /rosout, /sensors/combustion_transducer/voltage]"
1587849130592171739,,1,,1587849130,578041076,'',2,"""/sensors/ox_tank_transducer""","""Starting pressure transducer driver on ADC AIN5 and polling period 0.25 seconds.""","""pressure_transducer_driver.py""","""<module>""",67,"[/vis_update, /sensors/ox_tank_transducer/voltage, /rosout, /sensors/ox_tank_transducer/pressure]"
1587849131230570697,,6,,1587849131,186769008,'',2,"""/hardware/injection_valve""","""Success.""","""motor_driver.py""","""<module>""",70,"[/hardware/injection_valve/command, /rosout]"
1587849131293729114,,7,,1587849131,274482011,'',1,"""/hardware/injection_valve""","""node[/hardware/injection_valve, http://192.168.1.34:42727/] entering spin(), pid[5020]""","""client.py""","""spin""",126,"[/hardware/injection_valve/command, /rosout]"
1587849131334715905,,6,,1587849131,278059005,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 45589""","""tcpros_base.py""","""connect""",554,"[/hardware/abort_valve/command, /commands, /hardware/abort_valve/request, /hardware/injection_valve/request,"
1587849131643057780,,8,,1587849131,597119092,'',1,"""/hardware/injection_valve""","""connecting to 192.168.1.34 44427""","""tcpros_base.py""","""connect""",554,"[/hardware/injection_valve/command, /rosout]"
1587849131831487030,,7,,1587849131,762367963,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 46583""","""tcpros_base.py""","""connect""",554,"[/hardware/abort_valve/command, /commands, /hardware/abort_valve/request, /hardware/injection_valve/request,"
1587849131883715947,,8,,1587849131,850558996,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 45589""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/injection_valve/request, /rosout, /hardware/solenoid/request,"
1587849131955671197,,5,,1587849131,954893114,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/ox_tank_transducer/voltage""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849132231786239,,2,,1587849129,930730104,'',2,"""/sensors/float_switch""","""Starting float switch driver on ADC AIN6 and polling period 0.25 seconds.""","""liquid_level_switch_driver.py""","""<module>""",44,"[/rosout, /sensors/float_switch/voltage, /sensors/float_switch/state]"
1587849132423999905,,9,,1587849132,395736932,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 46583""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587849132829640572,,10,,1587849132,806128978,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 44311""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587849132927127572,,6,,1587849132,902571822,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_transducer/voltage""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849133242900822,,11,,1587849133,69814920,'',1,"""/hardware/scheduler""","""node[/hardware/scheduler, http://192.168.1.34:38613/] entering spin(), pid[5030]""","""client.py""","""spin""",126,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587849133441844239,,6,,1587849133,385751962,'',2,"""/top/watchdog""","""/admin/launch has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849133452546614,,12,,1587849133,405922889,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 46583""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587849133543979697,,7,,1587849133,510691881,'',2,"""/top/watchdog""","""/top/tcp_server has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849133643715906,,13,,1587849133,538940906,'',1,"""/hardware/scheduler""","""Reservation for /hardware/solenoid/request changed from None (-1), None to /admin/fill\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587849133650943864,,8,,1587849133,614945888,'',2,"""/top/watchdog""","""/admin/fill has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849133710560947,,9,,1587849133,697604894,'',2,"""/top/watchdog""","""/hardware/linear_actuator has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849133772107572,,10,,1587849133,739658117,'',2,"""/top/watchdog""","""/top/watchdog has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849133788699656,,7,,1587849133,756722197,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/solenoid/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849133870999489,,11,,1587849133,785819053,'',2,"""/top/watchdog""","""/sensors/combustion_transducer has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849133926010781,,12,,1587849133,890321016,'',2,"""/top/watchdog""","""/hardware/injection_valve has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849133961903364,,13,,1587849133,950706005,'',2,"""/top/watchdog""","""/logging/rosbag_record has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849133991678614,,14,,1587849133,982115983,'',2,"""/top/watchdog""","""/sensors/ox_tank_thermocouple has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134023677072,,15,,1587849134,8388042,'',2,"""/top/watchdog""","""/admin/pressure_release has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134066602114,,16,,1587849134,42006969,'',2,"""/top/watchdog""","""/sensors/combustion_thermocouple_2 has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134096974364,,17,,1587849134,85875034,'',2,"""/top/watchdog""","""/sensors/combustion_thermocouple_1 has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134135607072,,18,,1587849134,122862100,'',2,"""/top/watchdog""","""/hardware/abort_valve has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134199106447,,19,,1587849134,183339118,'',2,"""/top/watchdog""","""/rosout has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134212616364,,8,,1587849134,210604156,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/abort_valve/command""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849134238912072,,20,,1587849134,216202974,'',2,"""/top/watchdog""","""/hardware/solenoid has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134269009572,,21,,1587849134,253546953,'',2,"""/top/watchdog""","""/sensors/ox_tank_transducer has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134294835072,,22,,1587849134,276387929,'',2,"""/top/watchdog""","""/sensors/float_switch has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134362945656,,23,,1587849134,330404996,'',2,"""/top/watchdog""","""/hardware/dispatcher has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134430150947,,24,,1587849134,390243053,'',2,"""/top/watchdog""","""/hardware/ematch has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134452401947,,2,,1587849133,403682947,'',2,"""/admin/fill""","""Assuming primary control of the solenoid.""","""fill_admin.py""","""<module>""",81,"[/commands, /los, /sensors/float_switch/state, /readiness_level, /sensors/ox_tank_transducer/pressure,"
1587849134479408447,,25,,1587849134,457160949,'',2,"""/top/watchdog""","""/top/readiness_admin has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134529150781,,26,,1587849134,508672952,'',2,"""/top/watchdog""","""/hardware/scheduler has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134584756822,,27,,1587849134,559405088,'',2,"""/top/watchdog""","""/top/exec has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134618013989,,9,,1587849134,617350406,'',2,"""/logging/rosbag_record""","""Subscribing to /los""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849134707154656,,28,,1587849134,623826980,'',2,"""/top/watchdog""","""/top/listener has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134807995572,,5,,1587849134,778096914,'',2,"""/hardware/solenoid""","""Success.""","""solenoid_driver.py""","""<module>""",90,"[/hardware/solenoid/command, /rosout]"
1587849135015012322,,10,,1587849135,8186572,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_transducer/pressure""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849135208206739,,11,,1587849135,199078489,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_thermocouple_2/temperature""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849135352893072,,12,,1587849135,330112572,'',2,"""/logging/rosbag_record""","""Subscribing to /requested_commands""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849135511621739,,13,,1587849135,504501864,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/float_switch/state""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849135697256614,,14,,1587849135,691646197,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/ematch/command""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849135866558072,,15,,1587849135,863619489,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_thermocouple_1/temperature""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849136032098406,,16,,1587849136,30595072,'',2,"""/logging/rosbag_record""","""Subscribing to /readiness_level""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849136227697823,,17,,1587849136,224262989,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/ox_tank_transducer/pressure""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849136372458906,,18,,1587849136,368927614,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/injection_valve/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849136550687698,,19,,1587849136,540271448,'',2,"""/logging/rosbag_record""","""Subscribing to /commands""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849136785080864,,20,,1587849136,781545614,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/injection_valve/command""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849136968534614,,21,,1587849136,964893823,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/ox_tank_thermocouple/temperature""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849137178465698,,22,,1587849137,176936739,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/abort_valve/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849137292738406,,23,,1587849137,289144323,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/linear_actuator/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849137718010448,,24,,1587849137,643552864,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/vent_valve/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
