timestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1587849123291982529,,26,,1587849123,285010571,'',2,"""/logging/rosbag_record""","""Subscribing to /uptime""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849123597719738,,27,,1587849123,594299077,'',1,"""/top/exec""","""node[/top/exec, http://192.168.1.34:41077/] entering spin(), pid[4989]""","""client.py""","""spin""",126,"[/commands, /rosout]"
1587849124876556529,,28,,1587849124,862606048,'',1,"""/top/watchdog""","""node[/top/watchdog, http://192.168.1.34:44707/] entering spin(), pid[4981]""","""client.py""","""spin""",126,"[/commands, /rosout, /uptime]"
1587849125684192696,,29,,1587849125,558618068,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 38017""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849125702160530,,30,,1587849125,689160108,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 42649""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849125771230905,,31,,1587849125,736546993,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 38355""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849125836591613,,32,,1587849125,748388051,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 40097""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849125855615655,,33,,1587849125,758460998,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 40493""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849125871580905,,34,,1587849125,867098093,'',2,"""/hardware/solenoid""","""Starting solenoid driver on pin P9_26""","""solenoid_driver.py""","""<module>""",62,[/rosout]
1587849125909903863,,35,,1587849125,897986888,'',2,"""/hardware/solenoid""","""Using 30 s, 30 s open-close cycle.""","""solenoid_driver.py""","""<module>""",63,[/rosout]
1587849126015528821,,36,,1587849125,762430906,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 46635""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849126043496780,,37,,1587849125,768126010,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35845""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849126081773571,,38,,1587849125,779772043,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35927""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849126162196821,,39,,1587849125,789225101,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 42661""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849126328177321,,40,,1587849126,308381080,'',4,"""/hardware/solenoid""","""0: Failed to configure. Waiting for 8 seconds before reattempt.""","""solenoid_driver.py""","""<module>""",74,[/rosout]
1587849126346602238,,41,,1587849126,322520971,'',2,"""/hardware/ematch""","""Starting e-match driver on pins P9_13, P9_15""","""ematch_driver.py""","""<module>""",46,[/rosout]
1587849126417320071,,42,,1587849126,403624057,'',2,"""/hardware/ematch""","""Using a delay of 0.3 seconds.""","""ematch_driver.py""","""<module>""",47,[/rosout]
1587849126536189155,,43,,1587849125,791621923,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35027""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849126633435571,,44,,1587849125,797080993,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 40205""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849126729242738,,45,,1587849125,800612926,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 44427""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849126819997613,,46,,1587849125,804474115,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 46583""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849126909368905,,47,,1587849125,817044019,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 37527""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849126996165196,,48,,1587849125,842998027,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 33919""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849127038726613,,49,,1587849126,27416944,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 37339""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849127113670238,,50,,1587849127,84657907,'',4,"""/hardware/ematch""","""0: Failed to configure. Waiting for 17 seconds before reattempt.""","""ematch_driver.py""","""<module>""",59,[/rosout]
1587849127216409530,,51,,1587849126,50091028,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 42129""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849127235268488,,52,,1587849126,574207067,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 35425""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849127295579821,,53,,1587849126,886537075,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 40245""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849127303432155,,54,,1587849126,896476984,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 40247""","""tcpros_base.py""","""connect""",554,"[/rosout, /requested_commands]"
1587849127337601321,,55,,1587849127,224339962,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 44311""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587849127414706780,,56,,1587849127,384031057,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 45589""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587849127479023238,,57,,1587849127,459089040,'',1,"""/top/readiness_admin""","""node[/top/readiness_admin, http://192.168.1.34:35273/] entering spin(), pid[4998]""","""client.py""","""spin""",126,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587849128035327363,,58,,1587849128,28340101,'',1,"""/top/exec""","""connecting to 192.168.1.34 38355""","""tcpros_base.py""","""connect""",554,"[/commands, /rosout]"
1587849128350589655,,59,,1587849128,341579914,'',1,"""/top/watchdog""","""connecting to 192.168.1.34 38355""","""tcpros_base.py""","""connect""",554,"[/commands, /rosout, /uptime]"
1587849128656338488,,60,,1587849128,638156890,'',1,"""/top/tcp_server""","""node[/top/tcp_server, http://192.168.1.34:38397/] entering spin(), pid[4982]""","""client.py""","""spin""",126,"[/los, /rosout, /requested_commands]"
1587849128708325030,,61,,1587849128,675894975,'',2,"""/sensors/ox_tank_thermocouple""","""Starting thermocouple driver on ADC AIN4 and polling period 1 seconds.""","""thermocouple_driver.py""","""<module>""",53,"[/sensors/ox_tank_thermocouple/temperature, /sensors/ox_tank_thermocouple/voltage,"
1587849128928106988,,62,,1587849128,916487932,'',2,"""/sensors/combustion_thermocouple_2""","""Starting thermocouple driver on ADC AIN2 and polling period 1 seconds.""","""thermocouple_driver.py""","""<module>""",53,"[/sensors/combustion_thermocouple_2/voltage, /rosout, /sensors/combustion_thermocouple_2/temperature]"
1587849128980483822,,63,,1587849128,974788904,'',2,"""/sensors/combustion_thermocouple_1""","""Starting thermocouple driver on ADC AIN1 and polling period 1 seconds.""","""thermocouple_driver.py""","""<module>""",53,"[/sensors/combustion_thermocouple_1/temperature, /rosout, /sensors/combustion_thermocouple_1/voltage]"
1587849129300746197,,64,,1587849129,283703088,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 40097""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587849129659743822,,65,,1587849129,632565021,'',4,"""/top/tcp_server""","""LOS condition detected!""","""tcp_server.py""","""publish_los""",152,"[/los, /rosout, /requested_commands]"
1587849129695223697,,66,,1587849129,669306039,'',1,"""/top/readiness_admin""","""connecting to 192.168.1.34 40097""","""tcpros_base.py""","""connect""",554,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587849129861922030,,67,,1587849129,851119995,'',1,"""/top/readiness_admin""","""connecting to 192.168.1.34 45589""","""tcpros_base.py""","""connect""",554,"[/commands, /readiness_level, /rosout, /requested_commands]"
1587849129913154322,,68,,1587849129,875047922,'',1,"""/top/tcp_server""","""connecting to 192.168.1.34 45589""","""tcpros_base.py""","""connect""",554,"[/los, /rosout, /requested_commands]"
1587849129954429738,,69,,1587849129,930730104,'',2,"""/sensors/float_switch""","""Starting float switch driver on ADC AIN6 and polling period 0.25 seconds.""","""liquid_level_switch_driver.py""","""<module>""",44,"[/rosout, /sensors/float_switch/voltage, /sensors/float_switch/state]"
1587849130265331947,,70,,1587849130,251511096,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 38355""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/injection_valve/command, /hardware/abort_valve/command, /rosout,"
1587849130385603530,,71,,1587849130,353853363,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_thermocouple_2/voltage""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849130424140905,,72,,1587849130,415018081,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 46583""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/injection_valve/command, /hardware/abort_valve/command, /rosout,"
1587849130437261947,,73,,1587849130,426455020,'',2,"""/sensors/combustion_transducer""","""Starting pressure transducer driver on ADC AIN3 and polling period 0.25 seconds.""","""pressure_transducer_driver.py""","""<module>""",67,"[/vis_update, /sensors/combustion_transducer/pressure, /rosout, /sensors/combustion_transducer/voltage]"
1587849130581938030,,74,,1587849130,578041076,'',2,"""/sensors/ox_tank_transducer""","""Starting pressure transducer driver on ADC AIN5 and polling period 0.25 seconds.""","""pressure_transducer_driver.py""","""<module>""",67,"[/vis_update, /sensors/ox_tank_transducer/voltage, /rosout, /sensors/ox_tank_transducer/pressure]"
1587849131222880989,,75,,1587849131,186769008,'',2,"""/hardware/injection_valve""","""Success.""","""motor_driver.py""","""<module>""",70,"[/hardware/injection_valve/command, /rosout]"
1587849131287835197,,76,,1587849131,274482011,'',1,"""/hardware/injection_valve""","""node[/hardware/injection_valve, http://192.168.1.34:42727/] entering spin(), pid[5020]""","""client.py""","""spin""",126,"[/hardware/injection_valve/command, /rosout]"
1587849131297882239,,77,,1587849131,278059005,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 45589""","""tcpros_base.py""","""connect""",554,"[/hardware/abort_valve/command, /commands, /hardware/abort_valve/request, /hardware/injection_valve/request,"
1587849131621159947,,78,,1587849131,597119092,'',1,"""/hardware/injection_valve""","""connecting to 192.168.1.34 44427""","""tcpros_base.py""","""connect""",554,"[/hardware/injection_valve/command, /rosout]"
1587849131811477572,,79,,1587849131,762367963,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 46583""","""tcpros_base.py""","""connect""",554,"[/hardware/abort_valve/command, /commands, /hardware/abort_valve/request, /hardware/injection_valve/request,"
1587849131864281947,,80,,1587849131,850558996,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 45589""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/injection_valve/request, /rosout, /hardware/solenoid/request,"
1587849131979921030,,81,,1587849131,954893114,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/ox_tank_transducer/voltage""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849132417705489,,82,,1587849132,395736932,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 46583""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587849132821452697,,83,,1587849132,806128978,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 44311""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587849132945562905,,84,,1587849132,902571822,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_transducer/voltage""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849133093599989,,85,,1587849133,69814920,'',1,"""/hardware/scheduler""","""node[/hardware/scheduler, http://192.168.1.34:38613/] entering spin(), pid[5030]""","""client.py""","""spin""",126,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587849133418169281,,86,,1587849133,403682947,'',2,"""/admin/fill""","""Assuming primary control of the solenoid.""","""fill_admin.py""","""<module>""",81,"[/commands, /los, /sensors/float_switch/state, /readiness_level, /sensors/ox_tank_transducer/pressure,"
1587849133431469114,,87,,1587849133,385751962,'',2,"""/top/watchdog""","""/admin/launch has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849133446909364,,88,,1587849133,405922889,'',1,"""/hardware/scheduler""","""connecting to 192.168.1.34 46583""","""tcpros_base.py""","""connect""",554,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587849133530828156,,89,,1587849133,510691881,'',2,"""/top/watchdog""","""/top/tcp_server has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849133600055906,,90,,1587849133,538940906,'',1,"""/hardware/scheduler""","""Reservation for /hardware/solenoid/request changed from None (-1), None to /admin/fill\","""scheduler.py""","""receive_hardware_command""",55,"[/commands, /hardware/linear_actuator/command, /hardware/injection_valve/request,"
1587849133639380364,,91,,1587849133,614945888,'',2,"""/top/watchdog""","""/admin/fill has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849133705166864,,92,,1587849133,697604894,'',2,"""/top/watchdog""","""/hardware/linear_actuator has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849133757296906,,93,,1587849133,739658117,'',2,"""/top/watchdog""","""/top/watchdog has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849133845891614,,94,,1587849133,756722197,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/solenoid/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849133851984072,,95,,1587849133,785819053,'',2,"""/top/watchdog""","""/sensors/combustion_transducer has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849133899175197,,96,,1587849133,890321016,'',2,"""/top/watchdog""","""/hardware/injection_valve has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849133958953781,,97,,1587849133,950706005,'',2,"""/top/watchdog""","""/logging/rosbag_record has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849133987511822,,98,,1587849133,982115983,'',2,"""/top/watchdog""","""/sensors/ox_tank_thermocouple has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134013960614,,99,,1587849134,8388042,'',2,"""/top/watchdog""","""/admin/pressure_release has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134062571697,,100,,1587849134,42006969,'',2,"""/top/watchdog""","""/sensors/combustion_thermocouple_2 has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134094231114,,101,,1587849134,85875034,'',2,"""/top/watchdog""","""/sensors/combustion_thermocouple_1 has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134127136281,,102,,1587849134,122862100,'',2,"""/top/watchdog""","""/hardware/abort_valve has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134199003989,,103,,1587849134,183339118,'',2,"""/top/watchdog""","""/rosout has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134224197406,,104,,1587849134,210604156,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/abort_valve/command""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849134237981614,,105,,1587849134,216202974,'',2,"""/top/watchdog""","""/hardware/solenoid has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134265873031,,106,,1587849134,253546953,'',2,"""/top/watchdog""","""/sensors/ox_tank_transducer has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134289311739,,107,,1587849134,276387929,'',2,"""/top/watchdog""","""/sensors/float_switch has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134351544531,,108,,1587849134,330404996,'',2,"""/top/watchdog""","""/hardware/dispatcher has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134429221697,,109,,1587849134,390243053,'',2,"""/top/watchdog""","""/hardware/ematch has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134473888572,,110,,1587849134,457160949,'',2,"""/top/watchdog""","""/top/readiness_admin has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134520349239,,111,,1587849134,508672952,'',2,"""/top/watchdog""","""/hardware/scheduler has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134576296656,,112,,1587849134,559405088,'',2,"""/top/watchdog""","""/top/exec has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134691053947,,113,,1587849134,623826980,'',2,"""/top/watchdog""","""/top/listener has been born.""","""binaydog.py""","""check_on_nodes""",34,"[/commands, /rosout, /uptime]"
1587849134699602947,,114,,1587849134,617350406,'',2,"""/logging/rosbag_record""","""Subscribing to /los""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849134785689906,,115,,1587849134,778096914,'',2,"""/hardware/solenoid""","""Success.""","""solenoid_driver.py""","""<module>""",90,"[/hardware/solenoid/command, /rosout]"
1587849135021613864,,116,,1587849135,8186572,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_transducer/pressure""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849135226066322,,117,,1587849135,199078489,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_thermocouple_2/temperature""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849135373724739,,118,,1587849135,330112572,'',2,"""/logging/rosbag_record""","""Subscribing to /requested_commands""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849135514707114,,119,,1587849135,504501864,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/float_switch/state""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849135704995572,,120,,1587849135,691646197,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/ematch/command""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849135877292322,,121,,1587849135,863619489,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/combustion_thermocouple_1/temperature""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849136039918489,,122,,1587849136,30595072,'',2,"""/logging/rosbag_record""","""Subscribing to /readiness_level""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849136234115239,,123,,1587849136,224262989,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/ox_tank_transducer/pressure""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849136388445406,,124,,1587849136,368927614,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/injection_valve/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849136582460698,,125,,1587849136,540271448,'',2,"""/logging/rosbag_record""","""Subscribing to /commands""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849136808157656,,126,,1587849136,781545614,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/injection_valve/command""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849136983948364,,127,,1587849136,964893823,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/ox_tank_thermocouple/temperature""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849137186771073,,128,,1587849137,176936739,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/abort_valve/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849137309734864,,129,,1587849137,289144323,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/linear_actuator/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849137748256031,,130,,1587849137,643552864,'',2,"""/logging/rosbag_record""","""Subscribing to /hardware/vent_valve/request""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849137847821448,,131,,1587849137,804049968,'',2,"""/hardware/abort_valve""","""Success.""","""motor_driver.py""","""<module>""",70,"[/hardware/abort_valve/command, /rosout]"
1587849137946204531,,132,,1587849137,932416915,'',1,"""/hardware/abort_valve""","""node[/hardware/abort_valve, http://192.168.1.34:37403/] entering spin(), pid[5021]""","""client.py""","""spin""",126,"[/hardware/abort_valve/command, /rosout]"
1587849138023725948,,133,,1587849138,11547781,'',2,"""/logging/rosbag_record""","""Subscribing to /sensors/ox_tank_thermocouple/voltage""","""/home/debian/catkin_ws/src/ros_comm/rosbag/src/recorder.cpp""","""shared_ptr<ros::Subscriber> rosbag::Recorder::subscribe""",212,[/rosout]
1587849138092332281,,134,,1587849138,72747945,'',1,"""/hardware/abort_valve""","""connecting to 192.168.1.34 44427""","""tcpros_base.py""","""connect""",554,"[/hardware/abort_valve/command, /rosout]"
